t,y
9.980193316130215,-0.5272962654430452
9.98647807262652,-0.5326258580223591
9.992762829122823,-0.5379344129273105
9.999047585619126,-0.5432217204804177
10.00533234211543,-0.5484875718434278
10.011617098611733,-0.5537317590255603
10.017901855108038,-0.5589540748917335
10.02418661160434,-0.5641543131707338
10.030471368100645,-0.5693322684633747
10.036756124596948,-0.5744877362505979
10.043040881093251,-0.5796205129015619
10.049325637589556,-0.5847303956816804
10.055610394085859,-0.5898171827606256
10.061895150582163,-0.5948806732203102
10.068179907078466,-0.5999206670628123
10.074464663574771,-0.6049369652182853
10.080749420071074,-0.6099293695528102
10.087034176567377,-0.6148976828762313
10.093318933063681,-0.6198417089499403
10.099603689559984,-0.6247612524946236
10.105888446056289,-0.6296561191979846
10.112173202552592,-0.634526115722408
10.118457959048897,-0.6393710497126073
10.1247427155452,-0.6441907298032113
10.131027472041504,-0.6489849656263337
10.137312228537807,-0.653753567819081
10.14359698503411,-0.6584963480310423
10.149881741530415,-0.6632131189317236
10.156166498026717,-0.6679036942179442
10.162451254523022,-0.6725678886212032
10.168736011019325,-0.6772055179149882
10.17502076751563,-0.6818163989220611
10.181305524011933,-0.6864003495216837
10.187590280508235,-0.6909571886568197
10.19387503700454,-0.6954867363412822
10.200159793500843,-0.6999888136668393
10.206444549997148,-0.7044632428102895
10.21272930649345,-0.7089098470404747
10.219014062989755,-0.7133284507252714
10.225298819486058,-0.7177188793385177
10.231583575982361,-0.7220809594669153
10.237868332478666,-0.7264145188168752
10.244153088974969,-0.7307193862213197
10.250437845471273,-0.734995391646451
10.256722601967576,-0.7392423661984582
10.26300735846388,-0.7434601421301975
10.269292114960184,-0.7476485528478085
10.275576871456488,-0.7518074329173039
10.281861627952791,-0.7559366180710939
10.288146384449094,-0.7600359452144834
10.294431140945399,-0.7641052524321097
10.300715897441702,-0.7681443789943347
10.307000653938006,-0.7721531653636018
10.31328541043431,-0.7761314532007274
10.319570166930614,-0.7800790853711648
10.325854923426917,-0.783995905951201
10.33213967992322,-0.7878817602341242
10.338424436419524,-0.7917364947363299
10.344709192915827,-0.7955599572033806
10.350993949412132,-0.7993519966160273
10.357278705908435,-0.8031124631961654
10.36356346240474,-0.8068412084127593
10.369848218901042,-0.8105380849877009
10.376132975397345,-0.8142029469016336
10.38241773189365,-0.8178356493997174
10.388702488389953,-0.8214360489973427
10.394987244886257,-0.825004003485805
10.40127200138256,-0.8285393719379138
10.407556757878865,-0.8320420147135671
10.413841514375168,-0.8355117934652587
10.420126270871473,-0.8389485711435508
10.426411027367775,-0.842352212002479
10.432695783864078,-0.8457225816049214
10.438980540360383,-0.8490595468279049
10.445265296856686,-0.8523629758678611
10.45155005335299,-0.8556327382458389
10.457834809849293,-0.8588687048126499
10.464119566345598,-0.8620707477539777
10.470404322841901,-0.8652387405954192
10.476689079338204,-0.8683725582074855
10.482973835834509,-0.8714720768105422
10.489258592330811,-0.8745371739796957
10.495543348827116,-0.877567728649635
10.501828105323419,-0.8805636211194062
10.508112861819724,-0.883524733057148
10.514397618316027,-0.8864509475047577
10.52068237481233,-0.8893421488825183
10.526967131308634,-0.8921982229936594
10.533251887804937,-0.8950190570288663
10.539536644301242,-0.8978045395707416
10.545821400797545,-0.9005545605981989
10.55210615729385,-0.9032690114908153
10.558390913790152,-0.9059477850331148
10.564675670286457,-0.90859077541881
10.57096042678276,-0.9111978782549748
10.577245183279063,-0.9137689905661729
10.583529939775367,-0.9163040107985229
10.58981469627167,-0.9188028388237076
10.596099452767975,-0.9212653759429337
10.602384209264278,-0.9236915248908243
10.608668965760582,-0.9260811898392666
10.614953722256885,-0.9284342764011914
10.621238478753188,-0.9307506916343058
10.627523235249493,-0.9330303440447625
10.633807991745796,-0.9352731435907711
10.6400927482421,-0.9374790016861598
10.646377504738403,-0.939647831203869
10.652662261234708,-0.9417795464793971
10.65894701773101,-0.9438740633141802
10.665231774227314,-0.9459312989789213
10.671516530723618,-0.9479511722168563
10.677801287219921,-0.9499336032469619
10.684086043716226,-0.9518785137671103
10.690370800212529,-0.9537858269571585
10.696655556708834,-0.9556554674819857
10.702940313205136,-0.9574873614944656
10.709225069701441,-0.9592814366383866
10.715509826197744,-0.9610376220513066
10.721794582694047,-0.9627558483673544
10.728079339190352,-0.9644360477199686
10.734364095686654,-0.966078153744577
10.740648852182959,-0.9676821015812204
10.746933608679262,-0.9692478278771114
10.753218365175567,-0.97077527078914
10.75950312167187,-0.9722643699863133
10.765787878168172,-0.9737150666521402
10.772072634664477,-0.975127303486955
10.77835739116078,-0.9765010247101777
10.784642147657085,-0.9778361760625216
10.790926904153388,-0.9791327048081319
10.797211660649692,-0.9803905597366726
10.803496417145995,-0.981609691165346
10.809781173642298,-0.9827900509408577
10.816065930138603,-0.9839315924413172
10.822350686634906,-0.9850342705780785
10.82863544313121,-0.9860980417975235
10.834920199627513,-0.9871228640827796
10.841204956123818,-0.9881086969553818
10.84748971262012,-0.9890555014768688
10.853774469116425,-0.989963240250324
10.860059225612728,-0.9908318774218496
10.866343982109031,-0.9916613786819851
10.872628738605336,-0.9924517112670618
10.878913495101639,-0.9932028439604955
10.885198251597943,-0.9939147470940219
10.891483008094246,-0.9945873925488664
10.89776776459055,-0.995220753756856
10.904052521086854,-0.9958148057014679
10.910337277583157,-0.996369524918818
10.916622034079461,-0.996884889498588
10.922906790575764,-0.9973608790848898
10.929191547072069,-0.9977974748770706
10.935476303568372,-0.9981946596304547
10.941761060064676,-0.9985524176570254
10.94804581656098,-0.9988707348260435
10.954330573057282,-0.9991495985646069
10.960615329553587,-0.9993889978581462
10.96690008604989,-0.9995889232508596
10.973184842546194,-0.9997493668460873
10.979469599042497,-0.9998703223066225
10.985754355538802,-0.9999517848549625
10.992039112035105,-0.9999937512734968
10.998323868531408,-0.9999962199046342
11.004608625027712,-0.9999591906508686
11.010893381524015,-0.9998826649747828
11.01717813802032,-0.9997666458989907
11.023462894516623,-0.9996111380060175
11.029747651012928,-0.9994161474381195
11.03603240750923,-0.9991816818970406
11.042317164005535,-0.998907750643709
11.048601920501838,-0.9985943644978704
11.05488667699814,-0.998241535837662
11.061171433494446,-0.9978492785991216
11.067456189990748,-0.9974176082756396
11.073740946487053,-0.996946541917345
11.080025702983356,-0.9964360981304331
11.08631045947966,-0.9958862970764296
11.092595215975964,-0.9952971604713959
11.098879972472266,-0.9946687115850695
11.105164728968571,-0.9940009752399459
11.111449485464874,-0.9932939778102985
11.117734241961179,-0.9925477472211354
11.124018998457482,-0.9917623129470985
11.130303754953786,-0.990937706011297
11.136588511450089,-0.9900739589840847
11.142873267946392,-0.9891711059817706
11.149158024442697,-0.9882291826652734
11.155442780939,-0.987248226238713
11.161727537435304,-0.9862282754479392
11.168012293931607,-0.985169370579004
11.174297050427912,-0.9840715534565675
11.180581806924215,-0.9829348674422484
11.18686656342052,-0.9817593574329094
11.193151319916822,-0.9805450698588856
11.199436076413125,-0.9792920526821488
11.20572083290943,-0.9780003553944139
11.212005589405733,-0.9766700290151853
11.218290345902037,-0.9753011260897392
11.22457510239834,-0.9738937006870508
11.230859858894645,-0.9724478083976562
11.237144615390948,-0.9709635063314591
11.24342937188725,-0.969440853115473
11.249714128383555,-0.9678799088915063
11.255998884879858,-0.9662807353137882
11.262283641376163,-0.9646433955465304
11.268568397872466,-0.9629679542614361
11.27485315436877,-0.9612544776351416
11.281137910865073,-0.959503033346606
11.287422667361376,-0.9577136905744355
11.293707423857681,-0.9558865199941514
11.299992180353984,-0.954021593775401
11.306276936850288,-0.9521189855791027
11.312561693346591,-0.9501787705545413
11.318846449842896,-0.948201025336395
11.325131206339199,-0.9461858280417134
11.331415962835504,-0.9441332582668268
11.337700719331806,-0.9420433970842078
11.34398547582811,-0.9399163270392641
11.350270232324414,-0.9377521321470805
11.356554988820717,-0.9355508978891023
11.362839745317022,-0.9333127112097541
11.369124501813324,-0.9310376605130112
11.37540925830963,-0.9287258356589027
11.381694014805932,-0.9263773279599669
11.387978771302235,-0.9239922301776406
11.39426352779854,-0.921570636518597
11.400548284294842,-0.9191126426310268
11.406833040791147,-0.916618345600855
11.41311779728745,-0.9140878439479124
11.419402553783755,-0.9115212376220387
11.425687310280058,-0.9089186279991397
11.43197206677636,-0.9062801178771785
11.438256823272665,-0.9036058114721175
11.444541579768968,-0.9008958144138041
11.450826336265273,-0.8981502337417931
11.457111092761576,-0.8953691779011257
11.46339584925788,-0.8925527567380387
11.469680605754183,-0.8897010814956333
11.475965362250488,-0.8868142648094742
11.48225011874679,-0.8838924207031472
11.488534875243094,-0.88093566458375
11.494819631739398,-0.8779441132373361
11.501104388235701,-0.8749178848243045
11.507389144732006,-0.8718570988747271
11.513673901228309,-0.8687618762836335
11.519958657724613,-0.86563233930623
11.526243414220916,-0.8624686115530767
11.53252817071722,-0.8592708179852
11.538812927213524,-0.8560390849091585
11.545097683709827,-0.8527735399720577
11.551382440206131,-0.8494743121565015
11.557667196702434,-0.8461415317755048
11.563951953198739,-0.8427753304673391
11.570236709695042,-0.8393758411903409
11.576521466191345,-0.8359431982176531
11.58280622268765,-0.8324775371319239
11.589090979183952,-0.8289789948199557
11.595375735680257,-0.8254477094672904
11.60166049217656,-0.8218838205527595
11.607945248672864,-0.8182874688429674
11.614230005169167,-0.814658796386739
11.620514761665472,-0.810997946509501
11.626799518161775,-0.8073050638076292
11.633084274658078,-0.8035802941427298
11.639369031154382,-0.7998237846358814
11.645653787650685,-0.7960356836618271
11.65193854414699,-0.7922161408431068
11.658223300643293,-0.7883653070441553
11.664508057139598,-0.7844833343653357
11.6707928136359,-0.7805703761369399
11.677077570132203,-0.7766265869131247
11.683362326628508,-0.7726521224658107
11.689647083124811,-0.7686471397785328
11.695931839621116,-0.764611797040232
11.702216596117418,-0.760546253639016
11.708501352613723,-0.7564506701558548
11.714786109110026,-0.7523252083582473
11.721070865606329,-0.7481700311938237
11.727355622102634,-0.7439853027839126
11.733640378598936,-0.739771188417062
11.739925135095241,-0.7355278545425031
11.746209891591544,-0.7312554687635848
11.752494648087849,-0.7269541998311445
11.758779404584152,-0.7226242176368518
11.765064161080456,-0.7182656932064893
11.77134891757676,-0.7138787986932063
11.777633674073062,-0.7094637073707113
11.783918430569367,-0.7050205936264312
11.79020318706567,-0.700549632954627
11.796487943561974,-0.6960510019494538
11.802772700058277,-0.6915248782979955
11.809057456554582,-0.6869714407732364
11.815342213050885,-0.68239086922701
11.821626969547188,-0.6777833445828869
11.827911726043492,-0.6731490488290317
11.834196482539795,-0.6684881650110193
11.8404812390361,-0.6638008772245954
11.846765995532403,-0.659087370608416
11.853050752028707,-0.6543478313367243
11.85933550852501,-0.6495824466120068
11.865620265021313,-0.6447914046575914
11.871905021517618,-0.6399748947102157
11.87818977801392,-0.6351331070125571
11.884474534510225,-0.6302662328057088
11.890759291006528,-0.6253744643216376
11.897044047502833,-0.6204579947755796
11.903328803999136,-0.61551701835842
11.90961356049544,-0.6105517302290115
11.915898316991743,-0.6055623265064773
11.922183073488046,-0.6005490042624549
11.928467829984351,-0.5955119615133164
11.934752586480654,-0.5904513972123514
11.941037342976959,-0.585367511241899
11.947322099473261,-0.5802605044054641
11.953606855969566,-0.5751305784197743
11.959891612465869,-0.5699779359068249
11.966176368962172,-0.5648027803858645
11.972461125458477,-0.5596053162653615
11.97874588195478,-0.5543857488349343
11.985030638451084,-0.5491442842572332
11.991315394947387,-0.543881129559808
11.997600151443692,-0.5385964926269203
12.003884907939995,-0.5332905821913433
12.010169664436297,-0.5279636078261074
12.016454420932602,-0.5226157799362269
12.022739177428905,-0.5172473097503937
12.02902393392521,-0.5118584093126237
12.035308690421513,-0.5064492914738941
12.041593446917817,-0.5010201698837229
12.04787820341412,-0.4955712589817437
12.054162959910425,-0.4901027739892226
12.060447716406728,-0.48461493090056995
12.06673247290303,-0.47910794647479826
12.073017229399335,-0.47358203822696526
12.079301985895638,-0.468037424419587
12.085586742391943,-0.4624743240540063
12.091871498888246,-0.45689295686175474
12.09815625538455,-0.4512935432958615
12.104441011880853,-0.44567630452215834
12.110725768377156,-0.44004146241053294
12.11701052487346,-0.43438923952617015
12.123295281369764,-0.428719859120766
12.129580037866068,-0.4230335451236985
12.135864794362371,-0.4173305221331957
12.142149550858676,-0.4116110154074515
12.148434307354979,-0.4058752508557414
12.154719063851282,-0.4001234550294883
12.161003820347586,-0.39435585511331894
12.16728857684389,-0.3885726789160953
12.173573333340194,-0.38277415486190547
12.179858089836497,-0.37696051198105407
12.186142846332801,-0.3711319799010033
12.192427602829104,-0.36528878883731586
12.198712359325409,-0.359431169584549
12.204997115821712,-0.35355935350715173
12.211281872318015,-0.3476735725303146
12.21756662881432,-0.3417740591308144
12.223851385310622,-0.3358610463278364
12.230136141806927,-0.32993476767375934
12.23642089830323,-0.32399545724494355
12.242705654799535,-0.3180433496324722
12.248990411295837,-0.31207867993289873
12.25527516779214,-0.3061016837389493
12.261559924288445,-0.3001125971302223
12.267844680784748,-0.29411165666386896
12.274129437281053,-0.2880990993652377
12.280414193777355,-0.2820751627185257
12.28669895027366,-0.2760400846573854
12.292983706769963,-0.2699941035555398
12.299268463266266,-0.26393745821735576
12.30555321976257,-0.2578703878684162
12.311837976258873,-0.25179313214607674
12.318122732755178,-0.24570593108998845
12.324407489251481,-0.23960902513263027
12.330692245747786,-0.2335026550897988
12.336977002244089,-0.2273870621511104
12.343261758740391,-0.2212624878704624
12.349546515236696,-0.21512917415649754
12.355831271732999,-0.20898736326305417
12.362116028229304,-0.2028372977795856
12.368400784725607,-0.19667922062159215
12.374685541221911,-0.1905133750210126
12.380970297718214,-0.1843400045166309
12.387255054214519,-0.1781593529444429
12.393539810710822,-0.17197166442803938
12.399824567207125,-0.16577718336895125
12.40610932370343,-0.15957615443700154
12.412394080199732,-0.15336882256064666
12.418678836696037,-0.14715543291728989
12.42496359319234,-0.14093623092361143
12.431248349688644,-0.13471146222586086
12.437533106184947,-0.12848137269016868
12.44381786268125,-0.12224620839282273
12.450102619177555,-0.11600621561055396
12.456387375673858,-0.10976164081081428
12.462672132170162,-0.10351273064202925
12.468956888666465,-0.09725973192386997
12.47524164516277,-0.09100289163749022
12.481526401659073,-0.08474245691578519
12.487811158155376,-0.07847867503361794
12.49409591465168,-0.07221179339805774
12.500380671147983,-0.06594205953861336
12.506665427644288,-0.05966972109744372
12.51295018414059,-0.0533950258195907
12.519234940636895,-0.04711822154317947
12.525519697133198,-0.040839556189643626
12.531804453629503,-0.03455927775391854
12.538089210125806,-0.028277634294660254
12.544373966622109,-0.021994873924435242
12.550658723118413,-0.01571124479992576
12.556943479614716,-0.009426995112133475
12.563228236111021,-0.003142373076563985
12.569512992607324,0.003142373076563005
12.575797749103629,0.009426995112132495
12.582082505599931,0.01571124479992478
12.588367262096234,0.021994873924432487
12.594652018592539,0.028277634294659276
12.600936775088842,0.03455927775391756
12.607221531585147,0.04083955618964265
12.61350628808145,0.04711822154317849
12.619791044577754,0.05339502581958972
12.626075801074057,0.05966972109744274
12.63236055757036,0.06594205953861061
12.638645314066665,0.07221179339805676
12.644930070562967,0.07847867503361519
12.651214827059272,0.08474245691578422
12.657499583555575,0.09100289163748924
12.66378434005188,0.097259731923869
12.670069096548183,0.10351273064202826
12.676353853044487,0.10976164081081331
12.68263860954079,0.11600621561055299
12.688923366037093,0.12224620839282
12.695208122533398,0.1284813726901677
12.7014928790297,0.1347114622258599
12.707777635526005,0.14093623092361046
12.714062392022308,0.14715543291728891
12.720347148518613,0.15336882256064568
12.726631905014916,0.15957615443700057
12.732916661511219,0.16577718336894853
12.739201418007523,0.1719716644280384
12.745486174503826,0.17815935294444196
12.75177093100013,0.18434000451662994
12.758055687496434,0.19051337502101165
12.764340443992738,0.19667922062159118
12.770625200489041,0.20283729777958465
12.776909956985344,0.20898736326305148
12.783194713481649,0.21512917415649657
12.789479469977952,0.2212624878704597
12.795764226474256,0.22738706215110943
12.80204898297056,0.23350265508979787
12.808333739466864,0.2396090251326293
12.814618495963167,0.2457059310899875
12.820903252459471,0.2517931321460758
12.827188008955774,0.25787038786841526
12.833472765452077,0.2639374582173531
12.839757521948382,0.2699941035555389
12.846042278444685,0.27604008465738444
12.85232703494099,0.28207516271852473
12.858611791437292,0.28809909936523675
12.864896547933597,0.294111656663868
12.8711813044299,0.30011259713022137
12.877466060926203,0.3061016837389467
12.883750817422507,0.3120786799328978
12.89003557391881,0.3180433496324713
12.896320330415115,0.32399545724494266
12.902605086911418,0.3299347676737584
12.908889843407723,0.3358610463278355
12.915174599904025,0.34177405913081343
12.921459356400328,0.347673572530312
12.927744112896633,0.3535593535071508
12.934028869392936,0.3594311695845481
12.94031362588924,0.36528878883731497
12.946598382385544,0.3711319799010024
12.952883138881848,0.3769605119810532
12.959167895378151,0.3827741548619046
12.965452651874456,0.3885726789160944
12.971737408370759,0.39435585511331805
12.978022164867062,0.4001234550294858
12.984306921363366,0.4058752508557405
12.990591677859669,0.4116110154074506
12.996876434355974,0.4173305221331948
13.003161190852277,0.4230335451236976
13.009445947348581,0.4287198591207651
13.015730703844884,0.43438923952616926
13.022015460341187,0.4400414624105305
13.028300216837492,0.4456763045221575
13.034584973333795,0.45129354329586063
13.0408697298301,0.45689295686175385
13.047154486326402,0.4624743240540054
13.053439242822707,0.4680374244195862
13.05972399931901,0.4735820382269644
13.066008755815313,0.4791079464747959
13.072293512311617,0.4846149309005691
13.07857826880792,0.49010277398922175
13.084863025304225,0.49557125898174287
13.091147781800528,0.5010201698837221
13.097432538296832,0.5064492914738932
13.103717294793135,0.5118584093126229
13.11000205128944,0.5172473097503928
13.116286807785743,0.5226157799362261
13.122571564282046,0.5279636078261051
13.12885632077835,0.5332905821913425
13.135141077274653,0.5385964926269194
13.141425833770958,0.5438811295598072
13.14771059026726,0.5491442842572323
13.153995346763566,0.5543857488349335
13.160280103259868,0.5596053162653606
13.166564859756171,0.5648027803858622
13.172849616252476,0.5699779359068241
13.179134372748779,0.5751305784197736
13.185419129245084,0.5802605044054633
13.191703885741386,0.5853675112418982
13.197988642237691,0.5904513972123506
13.204273398733994,0.5955119615133156
13.210558155230297,0.6005490042624527
13.216842911726602,0.6055623265064765
13.223127668222904,0.6105517302290108
13.229412424719209,0.6155170183584192
13.235697181215512,0.6204579947755788
13.241981937711817,0.6253744643216368
13.24826669420812,0.630266232805708
13.254551450704424,0.6351331070125563
13.260836207200727,0.639974894710215
13.26712096369703,0.6447914046575894
13.273405720193335,0.6495824466120061
13.279690476689638,0.6543478313367235
13.285975233185942,0.6590873706084153
13.292259989682245,0.6638008772245946
13.29854474617855,0.6684881650110185
13.304829502674853,0.673149048829031
13.311114259171156,0.6777833445828849
13.31739901566746,0.6823908692270093
13.323683772163763,0.6869714407732356
13.329968528660068,0.6915248782979948
13.33625328515637,0.6960510019494531
13.342538041652675,0.7005496329546262
13.348822798148978,0.7050205936264304
13.355107554645281,0.7094637073707094
13.361392311141586,0.7138787986932056
13.367677067637889,0.7182656932064886
13.373961824134193,0.7226242176368511
13.380246580630496,0.7269541998311438
13.3865313371268,0.7312554687635842
13.392816093623104,0.7355278545425025
13.399100850119408,0.7397711884170614
13.405385606615711,0.743985302783912
13.411670363112014,0.748170031193822
13.417955119608319,0.7523252083582468
13.424239876104622,0.7564506701558541
13.430524632600926,0.7605462536390153
13.43680938909723,0.7646117970402313
13.443094145593534,0.7686471397785322
13.449378902089837,0.77265212246581
13.45566365858614,0.776626586913123
13.461948415082444,0.7805703761369392
13.468233171578747,0.7844833343653351
13.474517928075052,0.7883653070441546
13.480802684571355,0.7922161408431061
13.48708744106766,0.7960356836618265
13.493372197563962,0.7998237846358808
13.499656954060265,0.8035802941427281
13.50594171055657,0.8073050638076286
13.512226467052873,0.8109979465095004
13.518511223549178,0.8146587963867384
13.52479598004548,0.8182874688429669
13.531080736541785,0.821883820552759
13.537365493038088,0.8254477094672898
13.543650249534391,0.8289789948199542
13.549935006030696,0.8324775371319234
13.556219762526998,0.8359431982176515
13.562504519023303,0.8393758411903405
13.568789275519606,0.8427753304673387
13.57507403201591,0.8461415317755042
13.581358788512214,0.849474312156501
13.587643545008518,0.8527735399720573
13.593928301504821,0.856039084909158
13.600213058001124,0.8592708179851986
13.606497814497429,0.8624686115530763
13.612782570993732,0.8656323393062295
13.619067327490036,0.8687618762836331
13.62535208398634,0.8718570988747266
13.631636840482644,0.8749178848243041
13.637921596978947,0.8779441132373357
13.64420635347525,0.8809356645837487
13.650491109971554,0.8838924207031468
13.656775866467857,0.8868142648094738
13.663060622964162,0.8897010814956329
13.669345379460465,0.8925527567380382
13.67563013595677,0.8953691779011252
13.681914892453072,0.8981502337417927
13.688199648949375,0.9008958144138028
13.69448440544568,0.9036058114721172
13.700769161941983,0.9062801178771773
13.707053918438287,0.9089186279991393
13.71333867493459,0.9115212376220384
13.719623431430895,0.9140878439479121
13.725908187927198,0.9166183456008545
13.732192944423502,0.9191126426310263
13.738477700919805,0.9215706365185967
13.744762457416108,0.9239922301776395
13.751047213912413,0.9263773279599664
13.757331970408716,0.9287258356589022
13.76361672690502,0.9310376605130108
13.769901483401323,0.9333127112097537
13.776186239897628,0.935550897889102
13.782470996393931,0.9377521321470802
13.788755752890234,0.9399163270392632
13.795040509386538,0.9420433970842075
13.801325265882841,0.9441332582668265
13.807610022379146,0.946185828041713
13.813894778875449,0.9482010253363947
13.820179535371754,0.950178770554541
13.826464291868056,0.9521189855791024
13.83274904836436,0.9540215937754001
13.839033804860664,0.9558865199941511
13.845318561356967,0.9577136905744347
13.851603317853272,0.9595030333466057
13.857888074349574,0.9612544776351413
13.86417283084588,0.9629679542614359
13.870457587342182,0.9646433955465302
13.876742343838487,0.966280735313788
13.88302710033479,0.9678799088915061
13.889311856831092,0.9694408531154723
13.895596613327397,0.9709635063314589
13.9018813698237,0.972447808397656
13.908166126320005,0.9738937006870506
13.914450882816308,0.975301126089739
13.920735639312612,0.9766700290151851
13.927020395808915,0.9780003553944137
13.933305152305218,0.9792920526821483
13.939589908801523,0.9805450698588855
13.945874665297826,0.9817593574329092
13.95215942179413,0.9829348674422483
13.958444178290433,0.9840715534565673
13.964728934786738,0.9851693705790039
13.97101369128304,0.9862282754479391
13.977298447779344,0.9872482262387126
13.983583204275648,0.9882291826652733
13.989867960771951,0.9891711059817702
13.996152717268256,0.9900739589840845
14.002437473764559,0.9909377060112969
14.008722230260863,0.9917623129470984
14.015006986757166,0.9925477472211353
14.021291743253471,0.9932939778102984
14.027576499749774,0.9940009752399459
14.033861256246077,0.9946687115850693
14.040146012742381,0.9952971604713958
14.046430769238684,0.9958862970764295
14.052715525734989,0.996436098130433
14.059000282231292,0.996946541917345
14.065285038727597,0.9974176082756396
14.0715697952239,0.9978492785991215
14.077854551720202,0.9982415358376617
14.084139308216507,0.9985943644978704
14.09042406471281,0.9989077506437088
14.096708821209115,0.9991816818970406
14.102993577705417,0.9994161474381195
14.109278334201722,0.9996111380060175
14.115563090698025,0.9997666458989907
14.121847847194328,0.9998826649747828
14.128132603690633,0.9999591906508686
14.134417360186935,0.999996219904634
14.14070211668324,0.9999937512734968
14.146986873179543,0.9999517848549626
14.153271629675848,0.9998703223066225
14.15955638617215,0.9997493668460873
14.165841142668455,0.9995889232508596
14.172125899164758,0.9993889978581462
14.178410655661061,0.999149598564607
14.184695412157366,0.9988707348260436
14.190980168653669,0.9985524176570254
14.197264925149973,0.9981946596304548
14.203549681646276,0.9977974748770707
14.20983443814258,0.9973608790848899
14.216119194638884,0.9968848894985881
14.222403951135187,0.9963695249188183
14.228688707631491,0.995814805701468
14.234973464127794,0.9952207537568561
14.241258220624099,0.9945873925488665
14.247542977120402,0.993914747094022
14.253827733616706,0.9932028439604956
14.26011249011301,0.9924517112670619
14.266397246609312,0.9916613786819855
14.272682003105617,0.9908318774218497
14.27896675960192,0.9899632402503241
14.285251516098224,0.989055501476869
14.291536272594527,0.988108696955382
14.297821029090832,0.9871228640827798
14.304105785587135,0.9860980417975237
14.31039054208344,0.9850342705780787
14.316675298579742,0.9839315924413173
14.322960055076045,0.9827900509408583
14.32924481157235,0.9816096911653462
14.335529568068653,0.9803905597366728
14.341814324564957,0.9791327048081321
14.34809908106126,0.9778361760625218
14.354383837557565,0.976501024710178
14.360668594053868,0.9751273034869552
14.36695335055017,0.9737150666521409
14.373238107046475,0.9722643699863135
14.379522863542778,0.9707752707891403
14.385807620039083,0.9692478278771116
14.392092376535386,0.9676821015812206
14.39837713303169,0.9660781537445773
14.404661889527993,0.9644360477199689
14.410946646024296,0.9627558483673551
14.417231402520601,0.9610376220513068
14.423516159016904,0.9592814366383868
14.429800915513209,0.9574873614944658
14.436085672009511,0.9556554674819859
14.442370428505816,0.9537858269571587
14.448655185002119,0.9518785137671106
14.454939941498424,0.9499336032469621
14.461224697994727,0.9479511722168567
14.46750945449103,0.9459312989789221
14.473794210987334,0.9438740633141804
14.480078967483637,0.9417795464793974
14.486363723979942,0.9396478312038693
14.492648480476245,0.9374790016861602
14.49893323697255,0.9352731435907714
14.505217993468852,0.9330303440447628
14.511502749965155,0.9307506916343068
14.51778750646146,0.9284342764011917
14.524072262957763,0.9260811898392669
14.530357019454067,0.9236915248908246
14.53664177595037,0.9212653759429341
14.542926532446675,0.9188028388237081
14.549211288942978,0.9163040107985233
14.55549604543928,0.913768990566174
14.561780801935585,0.9111978782549752
14.568065558431888,0.9085907754188104
14.574350314928193,0.9059477850331151
14.580635071424496,0.9032690114908156
14.5869198279208,0.9005545605981994
14.593204584417103,0.897804539570742
14.599489340913408,0.8950190570288667
14.60577409740971,0.8921982229936597
14.612058853906014,0.8893421488825195
14.618343610402318,0.8864509475047583
14.624628366898621,0.8835247330571484
14.630913123394926,0.8805636211194067
14.637197879891229,0.8775677286496354
14.643482636387533,0.8745371739796961
14.649767392883836,0.8714720768105426
14.65605214938014,0.8683725582074868
14.662336905876444,0.8652387405954197
14.668621662372747,0.8620707477539783
14.674906418869051,0.8588687048126503
14.681191175365354,0.8556327382458394
14.687475931861659,0.8523629758678617
14.693760688357962,0.8490595468279054
14.700045444854265,0.8457225816049229
14.70633020135057,0.8423522120024796
14.712614957846872,0.8389485711435513
14.718899714343177,0.8355117934652593
14.72518447083948,0.8320420147135676
14.731469227335785,0.8285393719379144
14.737753983832087,0.8250040034858056
14.744038740328392,0.8214360489973432
14.750323496824695,0.817835649399718
14.756608253320998,0.8142029469016352
14.762893009817303,0.8105380849877014
14.769177766313605,0.8068412084127599
14.77546252280991,0.8031124631961659
14.781747279306213,0.7993519966160278
14.788032035802518,0.7955599572033812
14.79431679229882,0.7917364947363305
14.800601548795123,0.7878817602341259
14.806886305291428,0.7839959059512017
14.813171061787731,0.7800790853711653
14.819455818284036,0.7761314532007281
14.825740574780339,0.7721531653636025
14.832025331276643,0.7681443789943354
14.838310087772946,0.7641052524321102
14.844594844269249,0.7600359452144851
14.850879600765554,0.7559366180710946
14.857164357261857,0.7518074329173046
14.863449113758161,0.7476485528478092
14.869733870254464,0.7434601421301981
14.876018626750769,0.7392423661984588
14.882303383247072,0.7349953916464517
14.888588139743375,0.7307193862213216
14.89487289623968,0.7264145188168759
14.901157652735982,0.7220809594669172
14.907442409232287,0.7177188793385184
14.91372716572859,0.7133284507252721
14.920011922224894,0.7089098470404753
14.926296678721197,0.7044632428102902
14.932581435217502,0.6999888136668401
14.938866191713805,0.6954867363412829
14.945150948210108,0.6909571886568217
14.951435704706412,0.6864003495216844
14.957720461202715,0.6818163989220618
14.96400521769902,0.6772055179149888
14.970289974195323,0.6725678886212039
14.976574730691627,0.6679036942179448
14.98285948718793,0.6632131189317244
14.989144243684233,0.6584963480310444
14.995429000180538,0.6537535678190818
15.00171375667684,0.6489849656263345
15.007998513173145,0.6441907298032121
15.014283269669448,0.639371049712608
15.020568026165753,0.6345261157224087
